Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,2,0,2,Export,826,United Kingdom,GBR,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,457577973,,,0
H3,2010,2010,2010,2,0,1,Import,826,United Kingdom,GBR,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,54121622,,,0
H3,2010,2010,2010,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,128757467,,,0
H3,2010,2010,2010,2,0,1,Import,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,154000,,,0
H3,2010,2010,2010,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4290733,,,0
H3,2010,2010,2010,2,0,1,Import,834,United Rep. of Tanzania,TZA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,209351,,,0
H3,2010,2010,2010,2,0,1,Import,834,United Rep. of Tanzania,TZA,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,83036,,,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2097187463,,,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,27575,,,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,76766338,,,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2340084535,,,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,83277,,,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,510497193,,,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1354454993,,,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,495352,,,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10903520,,,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,26436905,,,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,58930,,,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,958204,,,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,289543,,,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,485593,,,0
H3,2010,2010,2010,2,0,2,Export,854,Burkina Faso,BFA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7,,,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,27430,,,0
H3,2010,2010,2010,2,0,1,Import,858,Uruguay,URY,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3681296,,,0
H3,2010,2010,2010,2,0,2,Export,858,Uruguay,URY,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,50495,,,0
H3,2010,2010,2010,2,0,1,Import,858,Uruguay,URY,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,401897,,,0
H3,2010,2010,2010,2,0,1,Import,882,Samoa,WSM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,339729,,,0
H3,2010,2010,2010,2,0,2,Export,887,Yemen,YEM,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,34456181,,,0
H3,2010,2010,2010,2,0,1,Import,887,Yemen,YEM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,222382,,,0
H3,2010,2010,2010,2,0,2,Export,887,Yemen,YEM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1389087546,,,0
H3,2010,2010,2010,2,0,3,Re-Export,887,Yemen,YEM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,728,,,0
H3,2010,2010,2010,2,0,1,Import,887,Yemen,YEM,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,192,,,0
H3,2010,2010,2010,2,0,1,Import,894,Zambia,ZMB,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1151282,,,0
H3,2010,2010,2010,2,0,2,Export,894,Zambia,ZMB,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6,,,0
H3,2010,2010,2010,2,0,1,Import,894,Zambia,ZMB,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,700426,,,0
H3,2010,2010,2010,2,0,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10421627,,,0
H3,2010,2010,2010,2,0,2,Export,8,Albania,ALB,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,425179,,,0
H3,2010,2010,2010,2,0,1,Import,8,Albania,ALB,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,159728,,,0
H3,2010,2010,2010,2,0,1,Import,12,Algeria,DZA,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7155,,,0
H3,2010,2010,2010,2,0,1,Import,12,Algeria,DZA,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,105771519,,,0
H3,2010,2010,2010,2,0,2,Export,12,Algeria,DZA,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,56306,,,0
H3,2010,2010,2010,2,0,1,Import,12,Algeria,DZA,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,395696,,,0
H3,2010,2010,2010,2,0,1,Import,20,Andorra,AND,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1062381,,,0
H3,2010,2010,2010,2,0,1,Import,20,Andorra,AND,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3010,,,0
H3,2010,2010,2010,2,0,1,Import,24,Angola,AGO,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,347,,,0
H3,2010,2010,2010,2,0,1,Import,24,Angola,AGO,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,44158738,,,0
H3,2010,2010,2010,2,0,1,Import,24,Angola,AGO,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,489296,,,0
H3,2010,2010,2010,2,0,1,Import,31,Azerbaijan,AZE,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8527860,,,0
H3,2010,2010,2010,2,0,2,Export,31,Azerbaijan,AZE,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5664274,,,0
H3,2010,2010,2010,2,0,1,Import,31,Azerbaijan,AZE,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,36732,,,0
H3,2010,2010,2010,2,0,1,Import,32,Argentina,ARG,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,77778502,,,0
H3,2010,2010,2010,2,0,2,Export,32,Argentina,ARG,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,177051570,,,0
H3,2010,2010,2010,2,0,1,Import,32,Argentina,ARG,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,209349129,,,0
H3,2010,2010,2010,2,0,2,Export,32,Argentina,ARG,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,26311396,,,0
H3,2010,2010,2010,2,0,1,Import,32,Argentina,ARG,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1480828,,,0
H3,2010,2010,2010,2,0,2,Export,32,Argentina,ARG,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3103879,,,0
H3,2010,2010,2010,2,0,1,Import,36,Australia,AUS,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2606481,,,0
H3,2010,2010,2010,2,0,2,Export,36,Australia,AUS,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4563263,,,0
H3,2010,2010,2010,2,0,1,Import,36,Australia,AUS,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1171550831,,,0
H3,2010,2010,2010,2,0,2,Export,36,Australia,AUS,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,106193228,,,0
H3,2010,2010,2010,2,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,653641,,,0
H3,2010,2010,2010,2,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,40060521,,,0
H3,2010,2010,2010,2,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,58752758,,,0
H3,2010,2010,2010,2,0,2,Export,40,Austria,AUT,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,33294,,,0
H3,2010,2010,2010,2,0,1,Import,40,Austria,AUT,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,68886,,,0
H3,2010,2010,2010,2,0,2,Export,40,Austria,AUT,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,6036684,,,0
H3,2010,2010,2010,2,0,1,Import,40,Austria,AUT,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,143993836,,,0
H3,2010,2010,2010,2,0,2,Export,40,Austria,AUT,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,263446161,,,0
H3,2010,2010,2010,2,0,1,Import,40,Austria,AUT,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2499478,,,0
H3,2010,2010,2010,2,0,2,Export,40,Austria,AUT,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,13755487,,,0
H3,2010,2010,2010,2,0,1,Import,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,51,,,0
H3,2010,2010,2010,2,0,2,Export,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,159,,,0
H3,2010,2010,2010,2,0,3,Re-Export,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,159,,,0
H3,2010,2010,2010,2,0,1,Import,44,Bahamas,BHS,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,70073,,,0
H3,2010,2010,2010,2,0,2,Export,44,Bahamas,BHS,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,41794,,,0
H3,2010,2010,2010,2,0,1,Import,48,Bahrain,BHR,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,786,,,0
H3,2010,2010,2010,2,0,1,Import,48,Bahrain,BHR,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,21850564,,,0
H3,2010,2010,2010,2,0,2,Export,48,Bahrain,BHR,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,200580,,,0
H3,2010,2010,2010,2,0,3,Re-Export,48,Bahrain,BHR,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,28199,,,0
H3,2010,2010,2010,2,0,1,Import,48,Bahrain,BHR,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,310392,,,0
H3,2010,2010,2010,2,0,2,Export,48,Bahrain,BHR,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,27854,,,0
H3,2010,2010,2010,2,0,3,Re-Export,48,Bahrain,BHR,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5247,,,0
H3,2010,2010,2010,2,0,1,Import,50,Bangladesh,BGD,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,92411259,,,0
H3,2010,2010,2010,2,0,2,Export,50,Bangladesh,BGD,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,21984199,,,0
H3,2010,2010,2010,2,0,1,Import,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11378906,,,0
H3,2010,2010,2010,2,0,2,Export,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1040647,,,0
H3,2010,2010,2010,2,0,1,Import,51,Armenia,ARM,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12478688,,,0
H3,2010,2010,2010,2,0,2,Export,51,Armenia,ARM,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,353684,,,0
H3,2010,2010,2010,2,0,1,Import,51,Armenia,ARM,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,26764,,,0
H3,2010,2010,2010,2,0,2,Export,56,Belgium,BEL,148,Chad,TCD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,46641,,,0
H3,2010,2010,2010,2,0,1,Import,56,Belgium,BEL,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,215710,,,0
H3,2010,2010,2010,2,0,2,Export,56,Belgium,BEL,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,39770611,,,4
H3,2010,2010,2010,2,0,1,Import,56,Belgium,BEL,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,207477661,,,4
H3,2010,2010,2010,2,0,2,Export,56,Belgium,BEL,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,518625549,,,4
H3,2010,2010,2010,2,0,1,Import,56,Belgium,BEL,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,10818201,,,4
H3,2010,2010,2010,2,0,2,Export,56,Belgium,BEL,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,211508639,,,4
H3,2010,2010,2010,2,0,1,Import,60,Bermuda,BMU,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,136205,,,0
H3,2010,2010,2010,2,0,1,Import,60,Bermuda,BMU,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,45417,,,0
H3,2010,2010,2010,2,0,1,Import,64,Bhutan,BTN,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,133607,,,0
H3,2010,2010,2010,2,0,1,Import,64,Bhutan,BTN,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,21538,,,0
H3,2010,2010,2010,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,9268957,,,0
H3,2010,2010,2010,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,1717162,,,0
H3,2010,2010,2010,2,0,3,Re-Export,68,Bolivia (Plurinational State of),BOL,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,135767,,,0
H3,2010,2010,2010,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,17329417,,,0
H3,2010,2010,2010,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,74751,,,0
H3,2010,2010,2010,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,127520,,,0
H3,2010,2010,2010,2,0,2,Export,68,Bolivia (Plurinational State of),BOL,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,23242,,,0
H3,2010,2010,2010,2,0,1,Import,70,Bosnia Herzegovina,BIH,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,58,,,0
H3,2010,2010,2010,2,0,1,Import,70,Bosnia Herzegovina,BIH,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17598496,,,0
H3,2010,2010,2010,2,0,2,Export,70,Bosnia Herzegovina,BIH,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,69,,,0
H3,2010,2010,2010,2,0,1,Import,70,Bosnia Herzegovina,BIH,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,63071,,,0
H3,2010,2010,2010,2,0,1,Import,76,Brazil,BRA,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,45895420,,,4
H3,2010,2010,2010,2,0,2,Export,76,Brazil,BRA,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,194433559,,,4
H3,2010,2010,2010,2,0,1,Import,76,Brazil,BRA,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,579616896,,,4
H3,2010,2010,2010,2,0,2,Export,76,Brazil,BRA,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,145578876,,,4
H3,2010,2010,2010,2,0,1,Import,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,23611378,,,4
H3,2010,2010,2010,2,0,2,Export,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,4728342,,,4
H3,2010,2010,2010,2,0,1,Import,84,Belize,BLZ,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4596,,,0
H3,2010,2010,2010,2,0,1,Import,84,Belize,BLZ,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1008155,,,0
H3,2010,2010,2010,2,0,1,Import,84,Belize,BLZ,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12581,,,0
H3,2010,2010,2010,2,0,1,Import,96,Brunei Darussalam,BRN,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1447,,,0
H3,2010,2010,2010,2,0,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,8862053,,,0
H3,2010,2010,2010,2,0,2,Export,96,Brunei Darussalam,BRN,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,7723,,,0
H3,2010,2010,2010,2,0,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,637407,,,0
H3,2010,2010,2010,2,0,2,Export,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,36778,,,0
H3,2010,2010,2010,2,0,1,Import,100,Bulgaria,BGR,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10915,,,0
H3,2010,2010,2010,2,0,2,Export,100,Bulgaria,BGR,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,11235,,,0
H3,2010,2010,2010,2,0,1,Import,100,Bulgaria,BGR,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,20831867,,,0
H3,2010,2010,2010,2,0,2,Export,100,Bulgaria,BGR,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2098632,,,0
H3,2010,2010,2010,2,0,1,Import,100,Bulgaria,BGR,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1528475,,,0
H3,2010,2010,2010,2,0,2,Export,100,Bulgaria,BGR,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,273408,,,0
H3,2010,2010,2010,2,0,1,Import,104,Myanmar,MMR,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,21754802,,,4
H3,2010,2010,2010,2,0,2,Export,104,Myanmar,MMR,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,10800,,,4
H3,2010,2010,2010,2,0,1,Import,104,Myanmar,MMR,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,169844,,,4
H3,2010,2010,2010,2,0,2,Export,104,Myanmar,MMR,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,43772,,,4
H3,2010,2010,2010,2,0,1,Import,112,Belarus,BLR,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,59686800,,,0
H3,2010,2010,2010,2,0,2,Export,112,Belarus,BLR,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12943100,,,0
H3,2010,2010,2010,2,0,1,Import,112,Belarus,BLR,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,33200,,,0
H3,2010,2010,2010,2,0,2,Export,112,Belarus,BLR,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4300,,,0
H3,2010,2010,2010,2,0,1,Import,116,Cambodia,KHM,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18,,,0
H3,2010,2010,2010,2,0,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,10506933,,,0
H3,2010,2010,2010,2,0,2,Export,116,Cambodia,KHM,156,China,CHN,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,82725,,,0
H3,2010,2010,2010,2,0,1,Import,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18520916,,,0
H3,2010,2010,2010,2,0,2,Export,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,60897,,,0
H3,2010,2010,2010,2,0,1,Import,124,Canada,CAN,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1200883,,,0
H3,2010,2010,2010,2,0,2,Export,124,Canada,CAN,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,56554318,,,0
H3,2010,2010,2010,2,0,3,Re-Export,124,Canada,CAN,152,Chile,CHL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,288491,,,0
